"x","y","dist","rel.angle","behav_fine","behav_coarse","dt","id","obs","time1","SL","TA","tseg"
56.4340708138307,-31.1252093133746,1.08313494150084,-2.1140011709656,"Exploratory","Exploratory",3600,1,229,229,3,2,1
54.5911327814035,-31.2096943150311,1.84487352056222,0.201463905380316,"Exploratory","Exploratory",3600,1,230,230,3,5,1
53.9490363350012,-32.5081977736735,1.44858519894015,1.06575626356337,"Exploratory","Exploratory",3600,1,231,231,3,6,1
54.04889497008,-37.6584687342066,5.15123894940925,0.478616150775228,"Exploratory","Exploratory",3600,1,232,232,4,5,1
52.2135989111849,-37.7496143404007,1.83755792978733,-1.54056105484874,"Exploratory","Exploratory",3600,1,233,233,3,3,1
50.754645614733,-39.3025425904031,2.13075828541942,0.7669676060679,"Exploratory","Exploratory",3600,1,234,234,3,5,1
49.6945434519073,-41.4161127141363,2.36452854995779,0.289304506922526,"Exploratory","Exploratory",3600,1,235,235,3,5,1
48.3072144079814,-41.182564619778,1.40684988129465,-1.27267389535899,"Exploratory","Exploratory",3600,1,236,236,3,3,1
50.227276958545,-41.6108144889892,1.96724125326715,3.08892491974442,"Exploratory","Exploratory",3600,1,237,237,3,8,1
50.822739775226,-40.8728153453498,0.948271428475067,1.11133342073205,"Exploratory","Exploratory",3600,1,238,238,2,6,1
51.0353905395016,-38.9000139478707,1.98422924619178,0.571533892897865,"Exploratory","Exploratory",3600,1,239,239,3,5,1
50.5490930470829,-39.7466904892834,0.976394601025298,2.72761584974853,"Exploratory","Exploratory",3600,1,240,240,2,8,1
50.268235528342,-40.4635783725791,0.769941025695726,0.14795916149297,"Exploratory","Exploratory",3600,1,241,241,2,5,1
52.1964685857756,-37.9218243993614,3.19039119609923,2.86598994272779,"Exploratory","Exploratory",3600,1,242,242,3,8,1
51.7958907194834,-37.8453740098043,0.407807907018369,2.03121090788169,"Exploratory","Exploratory",3600,1,243,243,2,7,1
52.3807867383783,-33.53551494843,4.34936644602742,-1.51710097784809,"Exploratory","Exploratory",3600,1,244,244,4,3,1
52.8058498222681,-31.9787819175942,1.61372127536977,-0.13166358973414,"Exploratory","Exploratory",3600,1,245,245,3,4,1
53.1722230448796,-32.0415851223905,0.371717070874447,-1.47401427339961,"Exploratory","Exploratory",3600,1,246,246,2,3,1
54.4496829482457,-31.3067399602017,1.47373716011377,0.691782754179891,"Exploratory","Exploratory",3600,1,247,247,3,5,1
55.2318729167914,-30.480484554622,1.13776937124502,0.290773488797231,"Exploratory","Exploratory",3600,1,248,248,3,5,1
54.5261953025064,-30.5938894040097,0.714731806461449,2.48814615921757,"Exploratory","Exploratory",3600,1,249,249,2,8,1
54.387525055434,-29.3437898082761,1.25776724264723,-1.61966172881789,"Exploratory","Exploratory",3600,1,250,250,3,2,1
52.0605870821623,-31.3405201281322,3.06619834676207,2.16949464518869,"Exploratory","Exploratory",3600,1,251,251,3,7,1
51.8711813781827,-31.9584319290585,0.646289033191802,0.56418964330039,"Exploratory","Exploratory",3600,1,252,252,2,5,1
52.2997831086606,-31.2825172133188,0.800350014882319,2.8739044816801,"Exploratory","Exploratory",3600,1,253,253,2,8,1
52.1716609610925,-32.0549203758149,0.782957170049206,-2.74084984556901,"Exploratory","Exploratory",3600,1,254,254,2,1,1
52.5219016826768,-30.9621501467435,1.14752574550669,2.99580771605626,"Exploratory","Exploratory",3600,1,255,255,3,8,1
51.9322470412937,-31.0714485524604,0.599698872432573,2.0642391523035,"Exploratory","Exploratory",3600,1,256,256,2,7,1
51.2312341591931,-32.0029562001557,1.16581540502167,0.742380687158323,"Exploratory","Exploratory",3600,1,257,257,3,5,1
51.7532847777226,-31.9106864759677,0.530142009567913,2.39087020273496,"Exploratory","Exploratory",3600,1,258,258,2,8,1
52.3002303000444,-31.8309437123867,0.552728063998409,-0.0301616330387962,"Exploratory","Exploratory",3600,1,259,259,2,4,1
53.4135610128704,-31.8653139648876,1.11386111808373,-0.175638224014168,"Exploratory","Exploratory",3600,1,260,260,3,4,1
52.4111725913711,-30.8384429702145,1.43500752167255,2.37499204831752,"Exploratory","Exploratory",3600,1,261,261,3,8,1
47.7723913151199,-32.6827541405998,4.99197109588052,1.17588535392203,"Exploratory","Exploratory",3600,1,262,262,4,6,1
42.9975278430985,-25.2102523158611,8.86778465554771,-1.38062206744508,"Exploratory","Exploratory",3600,1,263,263,4,3,1
45.3147682367818,-23.91102287809,2.65661441953637,-1.62838804393823,"Exploratory","Exploratory",3600,1,264,264,3,2,1
46.4477109155163,-24.8156345688369,1.44978668235504,-1.1848079765565,"Exploratory","Exploratory",3600,1,265,265,3,3,1
46.7947154595945,-23.9741091280312,0.910262171648464,1.85348983084547,"Exploratory","Exploratory",3600,1,266,266,2,7,1
46.1064850217283,-23.3015475916723,0.96228901884771,1.1880211371404,"Exploratory","Exploratory",3600,1,267,267,2,6,1
45.9417505123732,-23.1559089597152,0.219881944894977,0.0499340534394706,"Exploratory","Exploratory",3600,1,268,268,2,5,1
43.7044133674925,-20.4949996355206,3.47650915883285,-0.147707754632294,"Exploratory","Exploratory",3600,1,269,269,3,4,1
43.5374114217777,-19.034899386677,1.46961981020454,-0.585256343898744,"Exploratory","Exploratory",3600,1,270,270,3,4,1
43.3079677454297,-23.3022648160717,4.27352923338651,2.97399516423021,"Exploratory","Exploratory",3600,1,271,271,4,8,1
41.9909041327708,-21.8940799832228,1.92811853454496,-2.33590263585802,"Exploratory","Exploratory",3600,1,272,272,3,2,1
41.8792517184182,-22.2848246689851,0.406383650116817,2.1112921056193,"Exploratory","Exploratory",3600,1,273,273,2,7,1
41.7678232843619,-22.3752159272679,0.143481272262899,-0.610934690396375,"Exploratory","Exploratory",3600,1,274,274,2,4,1
40.3435051286614,-19.0087534875796,3.65537297228201,-1.85207995671284,"Exploratory","Exploratory",3600,1,275,275,3,2,1
42.4609111159626,-23.1005664533201,4.60720538522655,-3.06431607022992,"Exploratory","Exploratory",3600,1,276,276,4,1,1
43.508203055974,-22.380028331216,1.27121815319725,1.69589521208846,"Exploratory","Exploratory",3600,1,277,277,3,7,1
44.0521334715452,-23.6636697113887,1.39412893588618,-1.77262086196261,"Exploratory","Exploratory",3600,1,278,278,3,2,1
44.2824929020499,-23.2667379324785,0.458933877951153,2.21494378971085,"Exploratory","Exploratory",3600,1,279,279,2,7,1
45.026799849216,-24.3102879188157,1.28179148288021,-1.9961867531222,"Exploratory","Exploratory",3600,1,280,280,3,2,1
44.7859483210793,-24.7642540557363,0.513901461446031,-1.10734762581626,"Exploratory","Exploratory",3600,1,281,281,2,3,1
42.7204286434451,-24.4678086942308,2.08668430555558,-1.22555634543248,"Exploratory","Exploratory",3600,1,282,282,3,3,1
43.3715029347596,-24.4571493203127,0.651161542985255,-2.98267460599237,"Exploratory","Exploratory",3600,1,283,283,2,1,1
45.1123686021863,-18.2799612351638,6.4178084975582,1.27972864370901,"Exploratory","Exploratory",3600,1,284,284,4,6,1
44.9781373989121,-17.5956807538044,0.697321871951527,0.468401569594065,"Exploratory","Exploratory",3600,1,285,285,2,5,1
51.4720196537456,-16.3935468102995,6.60421325804727,-1.58145495188941,"Exploratory","Exploratory",3600,1,286,286,4,2,1
50.6896883931557,-16.4847932747877,0.787634508244631,3.07465632631451,"Exploratory","Exploratory",3600,1,287,287,2,8,1
49.0054959138546,-16.4512545880083,1.68452638769633,-0.136020626445066,"Exploratory","Exploratory",3600,1,288,288,3,4,1
47.1005246836649,-17.6366436666539,2.24367169069423,0.576538364485623,"Exploratory","Exploratory",3600,1,289,289,3,5,1
48.4346213149179,-17.2231018862519,1.39672138440662,2.88555186823479,"Exploratory","Exploratory",3600,1,290,290,3,8,1
47.2988248820583,-19.2700496937593,2.34094614708583,-2.37795964200971,"Exploratory","Exploratory",3600,1,291,291,3,1,1
46.191234247472,-20.3412153878951,1.54082865955846,-0.295537918934871,"Exploratory","Exploratory",3600,1,292,292,3,4,1
40.946257328732,-21.8125255423254,5.44743393247182,-0.495192564769408,"Exploratory","Exploratory",3600,1,293,293,4,4,1
41.5098598797934,-22.1479425599422,0.655860054638051,2.3312724972113,"Exploratory","Exploratory",3600,1,294,294,2,7,1
43.4684645623635,-20.2284639284164,2.74235856872687,1.31214071435042,"Exploratory","Exploratory",3600,1,295,295,3,6,1
44.1337730059383,-18.659713967488,1.70399875733665,0.394377889913539,"Exploratory","Exploratory",3600,1,296,296,3,5,1
42.3274344085169,-19.5478374830458,2.01286425459376,2.42886715917499,"Exploratory","Exploratory",3600,1,297,297,3,8,1
42.7521798656775,-19.6512362604809,0.437149871958879,2.44583848351592,"Exploratory","Exploratory",3600,1,298,298,2,8,1
41.1456011814568,-20.0123936353951,1.64667231653641,-2.6816771923562,"Exploratory","Exploratory",3600,1,299,299,3,1,1
38.7627423061049,-19.955187867588,2.38354545157287,-0.245125763386242,"Exploratory","Exploratory",3600,1,300,300,3,4,1
37.4387567360105,-20.350115615106,1.38163154117792,0.313887127778785,"Exploratory","Exploratory",3600,1,301,301,3,5,1
38.2238909311131,-22.1899725528671,2.00037727835203,1.68425238544943,"Exploratory","Exploratory",3600,1,302,302,3,7,1
38.6116985823947,-22.9487730800413,0.852157857695621,0.0691315426462387,"Exploratory","Exploratory",3600,1,303,303,2,5,1
38.4744449862703,-20.4464353235234,2.50609911961685,2.72391575395612,"Exploratory","Exploratory",3600,1,304,304,3,8,1
39.0578339399972,-19.5926847714119,1.0340370769761,-0.654241931208214,"Exploratory","Exploratory",3600,1,305,305,2,4,1
39.466361703831,-21.395703834076,1.84872190287049,-2.31932831968837,"Exploratory","Exploratory",3600,1,306,306,3,2,1
41.7546778171912,-21.4220013731067,2.28846721523888,1.33648709734357,"Exploratory","Exploratory",3600,1,307,307,3,6,1
41.6398520633334,-20.2926551501895,1.13516864164153,1.68361424595407,"Exploratory","Exploratory",3600,1,308,308,3,7,1
40.2383531722064,-21.6148526524296,1.92676033194586,2.22576102438352,"Exploratory","Exploratory",3600,1,309,309,3,7,1
37.2196073666217,-22.9788620686543,3.31260440232226,-0.331902700599706,"Exploratory","Exploratory",3600,1,310,310,3,4,1
36.7235600349841,-21.338971068642,1.71327331361519,-1.70144686916583,"Exploratory","Exploratory",3600,1,311,311,3,2,1
37.6313458107069,-20.7718312020544,1.07038434353162,-1.30611403753228,"Exploratory","Exploratory",3600,1,312,312,2,3,1
35.2987159448669,-22.0579271410907,2.6636825740719,3.08705181699074,"Exploratory","Exploratory",3600,1,313,313,3,8,1
35.9530047581808,-21.6885525013824,0.751353096544735,-3.13153129113366,"Exploratory","Exploratory",3600,1,314,314,2,1,1
36.7903243380722,-20.4097208972717,1.52856610931352,0.477146045379438,"Exploratory","Exploratory",3600,1,315,315,3,5,1
37.2233373031192,-19.5787653197912,0.937009818328888,0.0993230016588351,"Exploratory","Exploratory",3600,1,316,316,2,5,1
39.5982705103307,-18.9544856720723,2.45561251366575,-0.833362703393064,"Exploratory","Exploratory",3600,1,317,317,3,3,1
39.7040759198478,-18.6442742231003,0.32775894763746,0.985047468118078,"Exploratory","Exploratory",3600,1,318,318,2,6,1
37.0911219735491,-19.7181351199616,2.82501425682874,2.28943057659022,"Exploratory","Exploratory",3600,1,319,319,3,7,1
35.9130533003702,-19.1552466318078,1.30563748752154,-0.835667770745514,"Exploratory","Exploratory",3600,1,320,320,3,3,1
36.1955690552044,-18.9719515945087,0.336767311994506,-2.12032899824786,"Exploratory","Exploratory",3600,1,321,321,2,2,1
35.0182907892927,-19.7589339244055,1.41609508965953,-3.127866665253,"Exploratory","Exploratory",3600,1,322,322,3,1,1
34.4276381511609,-20.1382606029224,0.701968138854377,-0.0183703992122926,"Exploratory","Exploratory",3600,1,323,323,2,4,1
33.2621285518863,-18.4803528539401,2.02659091336576,-1.52894340502985,"Exploratory","Exploratory",3600,1,324,324,3,3,1
34.4945415593661,-19.2173091719192,1.43594792231988,-2.72246473964127,"Exploratory","Exploratory",3600,1,325,325,3,1,1
34.2541619028375,-16.1394425466471,3.08723911322672,2.18766923427899,"Exploratory","Exploratory",3600,1,326,326,3,7,1
32.3918452155696,-15.155861422642,2.10609953971215,1.00694252413505,"Exploratory","Exploratory",3600,1,327,327,3,6,1
32.8143789187384,-12.8708628076433,2.3237369474318,-1.26773467723216,"Exploratory","Exploratory",3600,1,328,328,3,3,1
33.7962205611813,-12.6938304002112,0.997674037006104,-1.20955562042378,"Exploratory","Exploratory",3600,1,329,329,2,3,1
33.8385480007349,-12.1750802080137,0.520474181918914,1.31099187161651,"Exploratory","Exploratory",3600,1,330,330,2,6,1
32.860276471899,-14.0384395843731,2.10454825309318,2.73955702097482,"Exploratory","Exploratory",3600,1,331,331,3,8,1
35.1157844960644,-18.5862429094146,5.07639946520502,0.94385707561861,"Exploratory","Exploratory",3600,1,332,332,4,6,1
35.6290874773649,-19.7858242242578,1.30478936289836,-0.0560808563127688,"Exploratory","Exploratory",3600,1,333,333,3,4,1
34.5708427181446,-18.677249691534,1.53258587525164,-2.78374371693378,"Exploratory","Exploratory",3600,1,334,334,3,1,1
35.4902670989682,-22.4045346452295,3.83900954910217,2.62126369641732,"Exploratory","Exploratory",3600,1,335,335,3,8,1
35.586987228731,-22.0077157354977,0.408436078991667,2.66066970190419,"Exploratory","Exploratory",3600,1,336,336,2,8,1
34.9782767529232,-22.0120927300098,0.608726212216233,1.81706386409489,"Exploratory","Exploratory",3600,1,337,337,2,7,1
35.0069186197235,-20.4186909388558,1.59365919336178,-1.59596016354113,"Exploratory","Exploratory",3600,1,338,338,3,2,1
31.440958218496,-20.414417507962,3.56596296185681,1.58757129095663,"Exploratory","Exploratory",3600,1,339,339,3,7,1
31.2813402387215,-20.5268966948813,0.195267680268087,0.615056677133668,"Exploratory","Exploratory",3600,1,340,340,2,5,1
29.5926878727962,-20.6947274881363,1.69697200569416,-0.514796186367506,"Exploratory","Exploratory",3600,1,341,341,3,4,1
29.7362206245675,-20.3880790878812,0.338577749136019,-2.10763689361648,"Exploratory","Exploratory",3600,1,342,342,2,2,1
27.0271003201699,-19.2316625239621,2.94561234601669,1.60512930981573,"Exploratory","Exploratory",3600,1,343,343,3,7,1
28.1946297085538,-19.0689885017745,1.17880774948022,-2.59970659642043,"Exploratory","Exploratory",3600,1,344,344,3,1,1
28.3506065711989,-18.974203834379,0.182518258960321,0.40760989323959,"Exploratory","Exploratory",3600,1,345,345,2,5,1
29.3571318411121,-17.793598498989,1.55142582063244,0.318773161518846,"Exploratory","Exploratory",3600,1,346,346,3,5,1
25.2185998184289,-15.5581488996697,4.70368815015095,1.78151561161892,"Exploratory","Exploratory",3600,1,347,347,4,7,1
27.9812343612736,-14.7075319614505,2.89062256147433,-2.347650002623,"Exploratory","Exploratory",3600,1,348,348,3,2,1
26.5221168003676,-15.7763883276512,1.80872275048227,-2.8080516456623,"Exploratory","Exploratory",3600,1,349,349,3,1,1
32.8880848498203,-6.32517834582209,11.3952147556454,-2.79578711248669,"Exploratory","Exploratory",3600,1,350,350,5,1,1
33.5777101421306,-7.48600521713903,1.35022297009253,-2.0127761154043,"Exploratory","Exploratory",3600,1,351,351,3,2,1
33.2883193393036,-7.65959813554419,0.337463387764145,-1.5665384320422,"Exploratory","Exploratory",3600,1,352,352,2,3,1
32.4950488198133,-7.77357951393674,0.801417414156179,-0.397605252506145,"Exploratory","Exploratory",3600,1,353,353,2,4,1
31.7742604181334,-10.1204348728791,2.45504908215554,1.13010301664106,"Exploratory","Exploratory",3600,1,354,354,3,6,1
31.404060739409,-9.42697468415085,0.786088312773222,-2.35325302714289,"Exploratory","Exploratory",3600,1,355,355,2,2,1
31.8499501627215,-10.2376394052791,0.925199798910434,-3.12908182937803,"Exploratory","Exploratory",3600,1,356,356,2,1,1
31.5453515281202,-6.54570847718402,3.70447490287436,2.72104432225804,"Exploratory","Exploratory",3600,1,357,357,3,8,1
30.7184058233772,-7.02025858237032,0.953434319145881,2.00945512898046,"Exploratory","Exploratory",3600,1,358,358,2,7,1
31.1415153399683,-8.68219217819724,1.71494750356041,1.29911283637272,"Exploratory","Exploratory",3600,1,359,359,3,6,1
31.3255900129093,-8.39513861741272,0.341003272678434,2.32209653959012,"Exploratory","Exploratory",3600,1,360,360,2,7,1
30.4991912249563,-7.8527379500837,0.988500602250236,1.56017866048076,"Exploratory","Exploratory",3600,1,361,361,2,6,1
30.7645904831989,-5.64376980497386,2.22485438453524,-1.10954840905343,"Exploratory","Exploratory",3600,1,362,362,3,3,1
30.7237390355575,-4.56559019050306,1.07895325284963,0.157444268814334,"Exploratory","Exploratory",3600,1,363,363,3,5,1
32.7611618707853,-3.54670332145515,2.27798644891181,-1.14495099146166,"Exploratory","Exploratory",3600,1,364,364,3,3,1
29.0418652282951,-4.26617089329044,3.78824512165741,2.86895790946408,"Exploratory","Exploratory",3600,1,365,365,3,8,1
30.7322566370645,-2.57061845823818,2.39422663397873,-2.54575199498329,"Exploratory","Exploratory",3600,1,366,366,3,1,1
30.3393249911209,-2.34987918215292,0.450689589840465,1.84283149833457,"Exploratory","Exploratory",3600,1,367,367,2,7,1
29.7345779465054,-2.68199371750484,0.689941339943632,1.01405160965128,"Exploratory","Exploratory",3600,1,368,368,2,6,1
29.562746647523,-1.12184269147581,1.56958504686092,-1.9633137082165,"Exploratory","Exploratory",3600,1,369,369,3,2,1
27.1686409617066,-1.39636968692922,2.40979399660873,1.57527005901809,"Exploratory","Exploratory",3600,1,370,370,3,7,1
27.3401241678633,-0.928874134857596,0.497954396707735,-2.03653887161848,"Exploratory","Exploratory",3600,1,371,371,2,2,1
24.4127184228971,0.940071712301051,3.47313445971691,1.35417051461459,"Exploratory","Exploratory",3600,1,372,372,3,6,1
24.3681574181026,2.20548702766951,1.26619966968774,-0.967397203496567,"Exploratory","Exploratory",3600,1,373,373,3,3,1
24.1043542266909,0.984007872106133,1.24964132905199,2.89368928714523,"Exploratory","Exploratory",3600,1,374,374,3,8,1
22.0394904403177,1.50005400870186,2.12837169483404,-1.60299420574865,"Exploratory","Exploratory",3600,1,375,375,3,2,1
21.6389289980944,1.83306558718579,0.520908994355438,-0.448672501307751,"Exploratory","Exploratory",3600,1,376,376,2,4,1
15.6718712259343,2.20204477286796,5.97845499236743,0.631816362578981,"Exploratory","Exploratory",3600,1,377,377,4,5,1
15.675928783165,2.8514009410756,0.64936884507959,-1.51528743048942,"Exploratory","Exploratory",3600,1,378,378,2,3,1
18.3863341434434,4.79157631612223,3.33325332115083,-0.943279954436339,"Exploratory","Exploratory",3600,1,379,379,3,3,1
17.9710967510519,5.34143394384139,0.689032294454367,1.59633179447248,"Exploratory","Exploratory",3600,1,380,380,2,7,1
17.7117047989323,4.51245919537083,0.86860999212894,2.19153375621184,"Exploratory","Exploratory",3600,1,381,381,2,7,1
18.8687358239823,2.11949365621649,2.65800768706725,0.753627155161715,"Exploratory","Exploratory",3600,1,382,382,3,5,1
19.9034026279755,1.2830719775006,1.33046481348111,0.440584518787958,"Exploratory","Exploratory",3600,1,383,383,3,5,1
